 # Comparació
   13.738020383569728        2.3207181008672473       0.64808088044388745        2.9687989813111346       9.83003355867112238E-002   3.4812805838052969        3.5795809193920083     
   13.768016061263111        2.6115351708999937       0.34243243360260173        2.9539676045025955       0.28037220378707978        3.2981172439464905        3.5784894477335705     
   13.798011738956495        2.8140913152608085       0.12355278797896645        2.9376441032397751       0.54868175814186082        3.0273608703686534        3.5760426285105140     
   13.828007416649879        2.9084217434143440       1.20001658315068132E-002   2.9204219092458508       0.89268624699832111        2.6790663607929437        3.5717526077912649     
   13.858003094343262        2.8848870282074413       1.80976991675870467E-002   2.9029847273750282        1.2967126197945662        2.2684970770459749        3.5652096968405411     
   13.887998772036646        2.7458708759833672       0.14016777038536488        2.8860386463687320        1.7390609128844059        1.8170551065838838        3.5561160194682895     
   13.917994449730029        2.5053844239645393       0.36485567778447026        2.8702401017490096        2.1917996053209405        1.3525230793029177        3.5443226846238582     
   13.947990127423413        2.1866917108603192       0.66944053687326488        2.8561322477335840        2.6217765887788245       0.90808815734446147        3.5298647461232857     
   13.977985805116797        1.8186526586664407        1.0254471791181223        2.8440998377845630        2.9932044895212591       0.51978100066664457        3.5129854901879036     
   14.007981482810182        1.4317597911406821        1.4025877242139286        2.8343475153546107        3.2717716753596289       0.22236889505700538        3.4941405704166342     
   14.037977160503566        1.0547477325154897        1.7721528919896175        2.8269006245051074        3.4296462486660237       4.43282327525732350E-002   3.4739744814185971     
   14.067972838196949       0.71229495537244425        2.1093283554973015        2.8216233108697457        3.4502037025988903       3.06357289303904904E-003   3.4532672754919296     
   14.097968515890333       0.42391608739317571        2.3943307328291121        2.8182468202222877        3.3311254547652811       0.10173168415009212        3.4328571389153733     
   14.127964193583717       0.20382344680562517        2.6125779096696422        2.8164013564752675        3.0848808169899002       0.32867091992565456        3.4135517369155548     
   14.157959871277100       6.13830085601215700E-002   2.7542637488087478        2.8156467573688695        2.7364258897631379       0.65961907154012567        3.3960449613032635     
   14.187955548970484       1.78215808428100605E-003   2.8137174393317768        2.8154995974160579        2.3188550200055058        1.0619990542357571        3.3808540742412632     
   14.217951226663867       2.66064680759098351E-002   2.7888499523414039        2.8154564204173136        1.8682963176911438        1.4999896404383615        3.3682859581295053     
   14.247946904357251       0.13413679987787105        2.6808774840558485        2.8150142839337193        1.4193438588267986        1.9390892277124709        3.3584330865392698     
   14.277942582050635       0.31929580893076054        2.4943947603500662        2.8136905692808267        1.0018718479320510        2.3493213055828792        3.3511931535149300     
   14.307938259744018       0.57328577703683670        2.2377583113553166        2.8110440883921530       0.63947289395076290        2.7068300828271297        3.3463029767778925     
   14.337933937437402       0.88306912456258080        1.9236298070997584        2.8066989316623392       0.34927451265880405        2.9941028991720957        3.3433774118308999     
   14.367929615130786        1.2309462025518263        1.5694250714276627        2.8003712739794890       0.14263882282823065        3.1993075775003379        3.3419464003285686     
   14.397925292824169        1.5945628574280699        1.1973347200754625        2.7918975775035326       2.62207138870355350E-002   3.3152657454384644        3.3414864593255000     
   14.427920970517553        1.9476930844564089       0.83356748014704485        2.7812605646034538       2.96107451848694235E-003   3.3384847437529790        3.3414458182714659     
   14.457916648210936        2.2620406308390439       0.50656688874855926        2.7686075195876034       7.27375358009965112E-002   3.2685269826625123        3.3412645184635088     
   14.487912325904320        2.5100594045497000       0.24419528719481134        2.7542546917445114       0.23253534869935680        3.1078566692892786        3.3403920179886355     
   14.517908003597704        2.6684394172210513       7.02331729822700118E-002   2.7386725902033211       0.47612284839626107        2.8621824390811468        3.3383052874774077     
   14.547903681291087        2.7215601523547517       8.89965521351740690E-004   2.7224501178761034       0.79332968022741779        2.5412004456460808        3.3345301258734987     
   14.577899358984471        2.6640464305875988       4.21938274074295377E-002   2.7062402579950282        1.1691457841272594        2.1595216905366730        3.3286674746639324     
   14.607895036677855        2.5017032485667747       0.18899169186574205        2.6906949404325169        1.5829850219975201        1.7374397964213844        3.3204248184189042     
   14.637890714371238        2.2505461287338484       0.42585376613798637        2.6763998948718348        2.0085601678497715        1.3010902012273708        3.3096503690771426     
   14.667886392064622        1.9342084645711892       0.72961191311703133        2.6638203776882206        2.4148330941280203       0.88153186460474176        3.2963649587327621     
   14.697882069758005        1.5804494525741486        1.0728161215397400        2.6532655741138886        2.7683574093545671       0.51242674785438014        3.2807841572089473     
   14.727877747451389        1.2176300885531515        1.4272444368373836        2.6448745253905352        3.0369766111846066       0.22634560012625746        3.2633222113108640     
   14.757873425144773       0.87185903595988024        1.7667625056454530        2.6386215416053331        3.1943347634846546       5.02363177398619867E-002   3.2445710812245165     
   14.787869102838156       0.56516468024697242        2.0691711155442474        2.6343357957912197        3.2241862319796555       1.06629388642848232E-003   3.2252525258660838     
   14.817864780531540       0.31469511122050658        2.3170336283245678        2.6317287395450744        3.1233142780078680       8.28336450323587381E-002   3.2061479230402266     
   14.847860458224924       0.13270313200367895        2.4977206554450704        2.6304237874487493        2.9021580531931517       0.28585895800689715        3.1880170112000488     
   14.877856135918307       2.69732256817331040E-002   2.6030113390691758        2.6299845647509090        2.5829401792373958       0.58858011195060800        3.1715202911880036     
   14.907851813611693       1.36360050964897100E-003   2.6285764819827917        2.6299400824924408        2.1958780922102874       0.96128067813524376        3.1571587703455313     
   14.937847491305076       5.62189498030860740E-002   2.5735879936237649        2.6298069434268512        1.7745846114419346        1.3706548986210139        3.1452395100629484     
   14.967843168998460       0.18851696567583931        2.4405928629925029        2.6291098286683421        1.3518162839611287        1.7840520748718605        3.1358683588329894     
   14.997838846691844       0.39172208262720709        2.2356799162032597        2.6274019988304667       0.95637533415111464        2.1725897871146209        3.1289651212657357     
   15.027834524385227       0.65542701740769083        1.9688603558956992        2.6242873733033898       0.61145016079771963        2.5128429073410383        3.1242930681387580     
   15.057830202078611       0.96496417210959462        1.6544807828112278        2.6194449549208225       0.33423021621620153        2.7872641925051678        3.1214944087213694     
   15.087825879771994        1.3012545554851009        1.3114004495725180        2.6126550050576189       0.13637915279583115        2.9837460726763068        3.1201252254721381     
   15.117821557465378        1.6412053043049595       0.96261931057621919        2.6038246148811788       2.48954675022064406E-002   3.0947906787962673        3.1196861462984740     
   15.147817235158762        1.9589283982185661       0.63408013286779941        2.5930085310863653       2.96385776045619224E-003   3.1166838331763267        3.1196476909367830     
   15.177812912852145        2.2278974662104960       0.35252241305597387        2.5804198792664699       7.05276521865173117E-002   3.0489435874349677        3.1194712396214852     
   15.207808590545529        2.4238876705069705       0.14253782736433351        2.5664254978713039       0.22444472907953172        2.8941830546237690        3.1186277837033005     
   15.237804268238913        2.5282221179321565       2.33003534160178861E-002   2.5515224713481746       0.45821019190104711        2.6584068754514973        3.1166170673525446     
   15.267799945932296        2.5306070763855639       5.68899196285316440E-003   2.5362960683484173       0.76134335030853018        2.3516461282756875        3.1129894785842178     
   15.297795623625680        2.4308166433193685       9.05471200026273099E-002   2.5213637633219959        1.1186526853001346        1.9887194241218396        3.1073721094219744     
   15.327791301319063        2.2387458740952253       0.26856794775053050        2.5073138218457558        1.5097060106480400        1.5897927633265114        3.0994987739745516     
   15.357786979012447        1.9728111081879305       0.52183743888570455        2.4946485470736350        1.9089141505475811        1.1803273947984387        3.0892415453460198     
   15.387782656705831        1.6571457040901083       0.82659530659163094        2.4837410106817392        2.2866286011046562       0.79001030387184978        3.0766389049765062     
   15.417778334399214        1.3183211299017865        1.1564893163836283        2.4748104462854146        2.6114934710336044       0.45042014424272792        3.0619136152763322     
   15.447774012092598       0.98232565892511581        1.4855912720805464        2.4679169310056621        2.8539544254087916       0.19151850443385313        3.0454729298426448     
   15.477769689785982       0.67230522563424033        1.7906669165590883        2.4629721421933288        2.9903785529598785       3.75070875755861288E-002   3.0278856405354646     
   15.507765367479365       0.40724967862648448        2.0525111973065067        2.4597608759329912        3.0068529909206680       2.98192593147062228E-003   3.0098349168521388     
   15.537761045172749       0.20152736587450834        2.2564404338957087        2.4579677997702172        2.9016241726009437       9.04277535845728064E-002   2.9920519261855167     
   15.567756722866132       6.50054018280512846E-002   2.3921996680983990        2.4572050699264505        2.6854394650146234       0.28980128979881847        2.9752407548134419     
   15.597752400559516       3.44810296272042528E-003   2.4535901202572532        2.4570382232199734        2.3796779225482463       0.58032996411085180        2.9600078866590982     
   15.627748078252900       1.89279207159167573E-002   2.4380815937110425        2.4570095144269590        2.0128344875856397       0.93397369482140913        2.9468081824070489     
   15.657743755946283       0.11007019007208851        2.3465890274157268        2.4566592174878155        1.6163469977636060        1.3195674947417324        2.9359144925053382     
   15.687739433639667       0.27205539933836004        2.1834907738259433        2.4555461731643033        1.2207746508224053        1.7066371467791819        2.9274117976015872     
   15.717735111333051       0.49640612687389313        1.9568628798763019        2.4532690067501952       0.85301695076279793        2.0681945308024701        2.9212114815652681     
   15.747730789026434       0.77068459101871711        1.6788043809729254        2.4494889719916424       0.53480837891870092        2.3822701356659071        2.9170785145846079     
   15.777726466719818        1.0783133347001543        1.3656410160538386        2.4439543507539927       0.28233679204483886        2.6323273516302299        2.9146641436750689     
   15.807722144413201        1.3987876224473914        1.0377372538615255        2.4365248763089169       0.10661633676234110        2.8069220322606379        2.9135383690229788     
   15.837717822106587        1.7085428601099135       0.71865016331366216        2.4271930234235759       1.41981238565811688E-002   2.8990208162091369        2.9132189400657182     
   15.867713499799970        1.9826406620002037       0.43345702652105778        2.4160976885212615       7.86677128724708359E-003   2.9053291912683616        2.9131959625556085     
   15.897709177493354        2.1972310323858881       0.20629434621361281        2.4035253785995008       8.70850958633667127E-002   2.8258678934609081        2.9129529893242747     
   15.927704855186738        2.3324717991858499       5.74232860923267752E-002   2.3898950852781766       0.24807189235436566        2.6639146266666436        2.9119865190210090     
   15.957700532880121        2.3753345856291994       3.91115135682585920E-004   2.3757257007648822       0.48351435487791150        2.4263118021569325        2.9098261570348440     
   15.987696210573505        2.3216229788011074       3.99656562083985853E-002   2.3615886350095061       0.78202884369902737        2.1240284954541426        2.9060573391531701     
   16.017691888266889        2.1766588684306880       0.17139319389077110        2.3480520623214591        1.1275939217918411        1.7727535769490181        2.9003474987408593     
   16.047687565960270        1.9544388602909102       0.38118670487119261        2.3356255651621027        1.4992769084521527        1.3931980017749492        2.8924749102271017     
   16.077683243653656        1.6754919668527248       0.64922192307285942        2.3247138899255844        1.8716262203151541        1.0107311152299334        2.8823573355450876     
   16.107678921347038        1.3640030664807519       0.95158301964480285        2.3155860861255548        2.2160544564779823       0.65402100908995098        2.8700754655679335     
   16.137674599040423        1.0448783791897174        1.2634840677253301        2.3083624469150474        2.5033447772757587       0.35253994195163679        2.8558847192273955     
   16.167670276733805       0.74130997423923106        1.5617078622143599        2.3030178364535909        2.7070764815152564       0.13313264085954316        2.8402091223747994     
   16.197665954427190       0.47313755344078690        1.8262598008617743        2.2993973543025614        2.8073718940154011       1.62414767125342724E-002   2.8236133707279354     
   16.227661632120572       0.25603166900437208        2.0412076597771569        2.2972393287815289        2.7940841419439568       1.26695192380636076E-002   2.8067536611820203     
   16.257657309813958       0.10132453232579947        2.1948766065959200        2.2962011389217194        2.6685485702112870       0.12176470953626826        2.7903132797475552     
   16.287652987507343       1.62248942242344193E-002   2.2796598497569307        2.2958847439811652        2.4433728986228296       0.33156042101846595        2.7749333196412955     
   16.317648665200725       4.15718466928668203E-003   2.2917032337566603        2.2958604184259470        2.1403231190057603       0.62082731841363559        2.7611504374193960     
   16.347644342894110       6.50276365472521600E-002   2.2306609492594047        2.2956885858066567        1.7869192226084967       0.96243230913234301        2.7493515317408397     
   16.377640020587492       0.19530978424424042        2.0996307813018911        2.2949405655461317        1.4126474745325956        1.3271030351131681        2.7397505096457637     
   16.407635698280878       0.38793888334653426        1.9052805140852147        2.2932193974317490        1.0456373505555745        1.6867494800342648        2.7323868305898396     
   16.437631375974259       0.63209967229697017        1.6580820072207025        2.2901816795176728       0.71033292277814153        2.0168083182815275        2.7271412410596692     
   16.467627053667645       0.91307656510187862        1.3724840193037524        2.2855605844056308       0.42629291393198299        2.2974691849040974        2.7237620988360804     
   16.497622731361027        1.2123954312941614        1.0667935770693107        2.2791890083634723       0.20793913122433244        2.5139567651801835        2.7218958964045159     
   16.527618409054412        1.5084971705308459       0.76252320475627677        2.2710203752871228       6.49103574447796733E-002   2.6562069057245736        2.7211172631693534     
   16.557614086747794        1.7781167107561557       0.48302663197685747        2.2611433427330132       2.65695346441290840E-003   2.7182989736995689        2.7209559271639816     
   16.587609764441179        1.9983811875678943       0.25140487068263911        2.2497860582505336       2.29794050976964842E-002   2.6979407356085368        2.7209201407062333     
   16.617605442134561        2.1494082716568115       8.78979308897303024E-002   2.2373062025465416       0.12432082755658573        2.5961967160632868        2.7205175436198727     
   16.647601119827947        2.2169497631289028       7.21531548285572668E-003   2.2241650786117586       0.30173779837288217        2.4175374305114845        2.7192752288843667     
   16.677596797521328        2.1944905438631288       1.63966426268308228E-002   2.2108871864899595       0.54658497903934755        2.1701759084690595        2.7167608875084071     
   16.707592475214714        2.0842669311413506       0.11374326032281785        2.1980101914641685       0.84605614691351583        1.8665502204963578        2.7126063674098737     
   16.737588152908096        1.8969240565769294       0.28910868873815054        2.1860327453150799        1.1828235462065930        1.5237102716188793        2.7065338178254725     
   16.767583830601481        1.6499012777351916       0.52546697778456386        2.1753682555197553        1.5350902817808827        1.1632926215617041        2.6983829033425870     
   16.797579508294863        1.3649679823565761       0.80134315889994612        2.1663111412565224        1.8773798556761261       0.81075576871334709        2.6881356243894734     
   16.827575185988248        1.0654994467703851        1.0935195340896315        2.1590189808600169        2.1822880956472988       0.49364549245849909        2.6759335881057980     
   16.857570863681630       0.77404127326519878        1.3794691468131606        2.1535104200783595        2.4231912489877176       0.23889061617622584        2.6620818651639433     
   16.887566541375016       0.51051528249173650        1.6391606418172149        2.1496759243089514        2.5775729302650339       6.94616300735926839E-002   2.6470345603386267     
   16.917562219068397       0.29117323539625711        1.8561238299192473        2.1472970653155046        2.6303117462380246       1.04846899468995117E-003   2.6313602152327147     
   16.947557896761783       0.12820044173349754        2.0178696046871782        2.1460700464206757        2.5761174257559261       3.95722200083685749E-002   2.6156896457642946     
   16.977553574455165       2.97562759011803582E-002   2.1158738858074591        2.1456301617086395        2.4204355073503896       0.18021792393983760        2.6006534312902270     
   17.007549252148550       2.13673861061683135E-004   2.1453616138875842        2.1455752877486458        2.1785500786005669       0.40826919170142156        2.5868192703019885     
   17.037544929841932       4.03996365812160710E-002   2.1050882073744441        2.1454878439556602        1.8731412024557572       0.70149832521169819        2.5746395276674554     
   17.067540607535317       0.14771407459873612        1.9972415563936079        2.1449556309923441        1.5309701593551455        1.0334462862806468        2.5644164456357923     
   17.097536285228699       0.31609316462774095        1.8274992613998473        2.1435924260275883        1.1795075393801502        1.3767803229362341        2.5562878623163843     
   17.127531962922085       0.53587292884946469        1.6051862134685424        2.1410591423180070       0.84417216696178743        1.7060594968425358        2.5502316638043232     
   17.157527640615466       0.79368970114191595        1.3433960729577861        2.1370857740997020       0.54652958755056347        1.9995544712308446        2.5460840587814082     
   17.187523318308852        1.0726136461875884        1.0588796888359671        2.1314933350235554       0.30346520053681514        2.2401004863486436        2.5435656868854588     
   17.217518996002237        1.3527291996144546       0.77148454722097182        2.1242137468354265       0.12711208174622074        2.4151981807231193        2.5423102624693401     
   17.247514673695619        1.6123279196266043       0.50297654826650107        2.1153044678931052       2.52129040827056283E-002   2.5166792563943408        2.5418921604770466     
   17.277510351389004        1.8297496543633878       0.27520435998697151        2.1049540143503593       1.60580397026086020E-003   2.5402454971459840        2.5418513011162447     
   17.307506029082386        1.9857101756936733       0.10776470317080911        2.0934748788644821       5.66000243836441291E-002   2.4851153245099007        2.5417153488935447     
   17.337501706775772        2.0657418074390925       1.55401468971957599E-002   2.0812819543362884       0.18710962151980232        2.3539107217170292        2.5410203432368315     
   17.367497384469154        2.0622347516088331       6.62251003993935203E-003   2.0688572616487724       0.38652078135297924        2.1528105595337417        2.5393313408867209     
   17.397493062162539        1.9755820017853134       8.11228802434358215E-002   2.0567048820287490       0.64437276524479004        1.8918917105782305        2.5362644758230206     
   17.427488739855921        1.8141248019102498       0.23117768303371322        2.0453024849439632       0.94603030018879042        1.5854807598462348        2.5315110600350250     
   17.457484417549306        1.5929086477337751       0.44214813624266514        2.0350567839764402        1.2726049131660697        1.2522581155635193        2.5248630287295892     
   17.487480095242688        1.3315693099133878       0.69469995080927183        2.0262692607226596        1.6014184755624779       0.91481888226680164        2.5162373578292794     
   17.517475772936073        1.0518535834687106       0.96726236725798798        2.0191159507266985        1.9072571324846657       0.59843828920334419        2.5056954216880101     
   17.547471450629455       0.77528480897919327        1.2383571278929164        2.0136419368721095        2.1645075137350487       0.32894468074915123        2.4934521944841999     
   17.577467128322841       0.52133767200710801        1.4884308181400654        2.0097684901471733        2.3500055359356482       0.12986485587139290        2.4798703918070411     
   17.607462806016223       0.30627353015608449        1.7010356929137778        2.0073092230698624        2.4461285389526020       1.93080127283074207E-002   2.4654365516809094     
   17.637458483709608       0.14259268662471225        1.8633986351604026        2.0059913217851149        2.4434470947837243       7.27245556580032818E-003   2.4507195503495245     
   17.667454161402990       3.89359897826067058E-002   1.9665426155430288        2.0054786053256355        2.3422495243749970       9.40667339511389866E-002   2.4363162583261362     
   17.697449839096375       2.25841863935427627E-004   2.0051684986987146        2.0053943405626500        2.1525082115515830       0.27028431530461505        2.4227925268561981     
   17.727445516789757       2.78593883053192166E-002   1.9774835763005352        2.0053429646058545        1.8922917453160315       0.51833732782534581        2.4106290731413775     
   17.757441194483143       0.11982877584229194        1.8851020423192986        2.0049308181615904        1.5850606994364107       0.81511980746467017        2.4001805069010809     
   17.787436872176524       0.27072322820752415        1.7330632788835532        2.0037865070910774        1.2565379159120789        1.1351143320073678        2.3916522479194464     
   17.817432549869910       0.47165085142052970        1.5299306758141831        2.0015815272347126       0.93183726489875485        1.4532585414147416        2.3850958063134966     
   17.847428227563292       0.71019394667032776        1.2878573772661792        1.9980513239365070       0.63331764481805464        1.7471016840719722        2.3804193288900271     
   17.877423905256677       0.97056770823728566        1.0224483851909962        1.9930160934282819       0.37932837454686441        1.9980800098344040        2.3774083843812686     
   17.907419582950059        1.2341706724724697       0.75222886647995002        1.9863995389524196       0.18375157294936426        2.1920002142689468        2.3757517872183112     
   17.937415260643444        1.4806755271594170       0.49756723045420775        1.9782427576136248       5.60937017016859274E-002   2.3189746574547110        2.3750683591563968     
   17.967410938336826        1.6896980205924641       0.27901182547525016        1.9687098460677142       1.83744214661200000E-003   2.3730947602519956        2.3749322023986075     
   17.997406616030212        1.8429103001752016       0.11517177782726057        1.9580820780024621       2.28053067987035764E-002   2.3520904016612341        2.3748957084599378     
   18.027402293723593        1.9262782867868977       2.04605779757741461E-002   1.9467388647626718       0.11736969895881458        2.2571410838142532        2.3745107827730676     
   18.057397971416979        1.9319741043502974       3.15194226726849902E-003   1.9351260466175659       0.28044289582385989        2.0929065643842435        2.3733494602081033     
   18.087393649110364        1.8595154038593005       6.41994116285281163E-002   1.9237148154878285       0.50328063923928701        1.8677445399123993        2.3710251791516863     
   18.117389326803746        1.7158401235092313       0.19711674294837131        1.9129568664576027       0.77322795096767238        1.5939875355584461        2.3672154865261184     
   18.147385004497131        1.5142930981215008       0.38894927974227245        1.9032423778637733        1.0736163225207926        1.2880695983235178        2.3616859208443106     
   18.177380682190513        1.2727784703795841       0.62208826128110084        1.8948667316606849        1.3840684229940430       0.97024498227078748        2.3543134052648305     
   18.207376359883899        1.0115123747492920       0.87649738815180878        1.8880097629011008        1.6814503419055504       0.66365562296157821        2.3451059648671286     
   18.237372037577281       0.75083717609198719        1.1318913748461381        1.8827285509381253        1.9416032624351502       0.39261116639993782        2.3342144288350881     
   18.267367715270666       0.50944708565361208        1.3695151705175084        1.8789622561711203        2.1417807560634712       0.18015081017971035        2.3219315662431814     
   18.297363392964048       0.30319219012165310        1.5733537341427861        1.8765459242644393        2.2634562401680900       4.52190710187299894E-002   2.3086753111868199     
   18.327359070657433       0.14445002169534182        1.7307797039310793        1.8752297256264212        2.2949413439158541       1.40909854466045319E-005   2.2949554349013006     
   18.357354748350815       4.19321041726632218E-002   1.8327684642747109        1.8747005684473741        2.2331836821083226       4.81429824720885843E-002   2.2813266645804111     
   18.387350426044200       7.43255255438323771E-004   1.8738607554389610        1.8746040106943993        2.0842616227006689       0.18407307637871714        2.2683346990793862     
   18.417346103737582       2.25231411164221809E-002   1.8520423445301408        1.8745654856465630        1.8624335608418616       0.39402998585281968        2.2564635466946812     
   18.447341781430968       0.10555126869275178        1.7686594708623185        1.8742107395550702        1.5879986706510607       0.65809362871192723        2.2460922993629877     
   18.477337459124350       0.24476803103552700        1.6284178518938941        1.8731858829294210        1.2845204064875602       0.95294656436035752        2.2374669708479176     
   18.507333136817735       0.43174073314513078        1.4394367761408040        1.8711775092859348       0.97604657221060465        1.2546427739834376        2.2306893461940422     
   18.537328814511117       0.65467325791239350        1.2132596865880558        1.8679329445004493       0.68483235162893663        1.5408888982536917        2.2257212498826284     
   18.567324492204502       0.89860871417699506       0.96467121902928232        1.8632799332062775       0.42982529117134560        1.7925749949347078        2.2224002861060534     
   18.597320169897884        1.1459898321955209       0.71115427585556390        1.8571441080510849       0.22591803206934960        1.9945442914729556        2.2204623235423053     
   18.627315847591269        1.3777044893523032       0.47185719818756888        1.8495616875398722       8.37962961275125900E-002   2.1357702571480224        2.2195665532755351     
   18.657311525284651        1.5746437100090662       0.26604064847937653        1.8406843584884427       1.01325115674624471E-002   2.2091877651301743        2.2193202766976370     
   18.687307202978037        1.7196476285809070       0.11112594248529695        1.8307735710662039       7.88402449694173765E-003   2.2114180719989731        2.2193020964959147     
   18.717302880671419        1.7995515387638319       2.06311706308555769E-002   1.8201827093946874       7.65170465509058262E-002   2.1425664187191424        2.2190834652700482     
   18.747298558364804        1.8069328188459999       2.39486865318684324E-003   1.8093276874991868       0.21206452257270667        2.0061848409300964        2.2182493635028031     
   18.777294236058186        1.7411610155121082       5.74879499877844410E-002   1.7986489654998927       0.40701991565191065        1.8093992289934668        2.2164191446453776     
   18.807289913751571        1.6084900661938215       0.18007995808283569        1.7885700242766571       0.65015963224009876        1.5631086613243192        2.2132682935644179     
   18.837285591444953        1.4211655743801483       0.35829267625764277        1.7794582506377912       0.92646524131251307        1.2820858007368807        2.2085510420493937     
   18.867281269138338        1.1957647562578941       0.57582886049016080        1.7715936167480550        1.2173670663701535       0.98475552366776609        2.2021225900379195     
   18.897276946831720       0.95115006032608274       0.81399863295967201        1.7651486932857547        1.5015289664917497       0.69242936542563294        2.1939583319173828     
   18.927272624525106       0.70644847596947391        1.0537326044636994        1.7601810804331732        1.7563148390007155       0.42785153450423674        2.1841663735049521     
   18.957268302218488       0.47937725995460545        1.2772598160727577        1.7566370760273631        1.9599114499279937       0.21307779601153951        2.1729892459395330     
   18.987263979911873       0.28507879828658700        1.4692851216767728        1.7543639199633598        2.0938573588952436       6.69341688475289520E-002   2.1607915277427727     
   19.017259657605258       0.13546868279182897        1.6176587804598346        1.7531274632516636        2.1455168382598786       2.51539024861477173E-003   2.1480322285084932     
   19.047255335298640       3.89886343772525845E-002   1.7136438222408414        1.7526324566180940        2.1099383797873124       2.52855241206598400E-002   2.1352239039079723     
   19.077251012992026       6.06410367455579571E-004   1.7519370795367455        1.7525434899042012        1.9906222940389462       0.13226137463442858        2.1228836686733747     
   19.107246690685407       2.19112535686572137E-002   1.7305943165165365        1.7525055700851937        1.7989867594407343       0.31249666557890982        2.1114834250196441     
   19.137242368378793       0.10119788703952132        1.6509662297605643        1.7521641168000857        1.5526716526850297       0.54873523050470974        2.1014068831897394     
   19.167238046072175       0.23349624142571396        1.5176883672218973        1.7511846086476113        1.2731135887528711       0.81980561013082620        2.0929191988836973     
   19.197233723765560       0.41057352133496350        1.3386986383725263        1.7492721597074898       0.98295317452948716        1.1031987963340284        2.0861519708635154     
   19.227229401458942       0.62099802100835633        1.1251929291126741        1.7461909501210304       0.70377159759634988        1.3773314603871087        2.0811030579834586     
   19.257225079152327       0.85039779352498157       0.89138496114735333        1.7417827546723350       0.45445813564205229        1.6231900753750432        2.0776482110170953     
   19.287220756845709        1.0820569257793078       0.65392604252376318        1.7359829683030710       0.25028052473137979        1.8252798636377956        2.0755603883691753     
   19.317216434539095        1.2979530541686328       0.43087871242019044        1.7288317665888233       0.10254804497260160        1.9719847345812476        2.0745327795538491     
   19.347212112232476        1.4802454707229700       0.24023220710044713        1.7204776778234172       1.86605038815582068E-002   2.0555420621007920        2.0742025659823504     
   19.377207789925862        1.6130863724095481       9.80848094423991540E-002   1.7111711818519473       2.32198771328606017E-003   2.0718517896649806        2.0741737773782667     
   19.407203467619244        1.6844863254707449       1.67608151536017165E-002   1.7012471406243466       5.37418529100800596E-002   2.0202969711315353        2.0740388240416152     
   19.437199145312629        1.6878746407803533       3.22213468104752153E-003   1.6910967754614008       0.16972004457299597        1.9036790913087209        2.0733991358817168     
   19.467194823006011        1.6230065014626929       5.81255761502965165E-002   1.6811320776129894       0.34359984403601768        1.7282858537607122        2.0718856977967297     
   19.497190500699396        1.4959966472333255       0.17575065447223817        1.6717473017055637       0.56515641562214836        1.5040236948349401        2.0691801104570886     
   19.527186178392778        1.3184678874889055       0.34481504037730959        1.6632829278662151       0.82056395160749218        1.2444722103419821        2.0650361619494744     
   19.557181856086164        1.1060159513767118       0.54998095746291031        1.6559969088396223        1.0926336308225058       0.96666724448047259        2.0593008753029785     
   19.587177533779546       0.87633199701347919       0.77371434921106330        1.6500463462245425        1.3615184685501813       0.69041434108471744        2.0519328096348985     
   19.617173211472931       0.64734845298745780       0.99813209985106421        1.6454805528385221        1.6060178230960105       0.43699655415866651        2.0430143772546772     
   19.647168889166313       0.43569262321506236        1.2065518278188534        1.6422444510339158        1.8054749497691507       0.22727958068897078        2.0327545304581216     
   19.677164566859698       0.25559372302721561        1.3845962180508873        1.6401899410781029        1.9420666357560108       7.94121383402472958E-002   2.0214787740962583     
   19.707160244553080       0.11824958913392654        1.5208428371950002        1.6390924263289268        2.0030939367739236       6.51130350528306406E-003   2.0096052402792068     
   19.737155922246465       3.15598666727572100E-002   1.6071101051165551        1.6386699717893123        1.9827804114505663       1.48278450167171946E-002   1.9976082564672835     
   19.767151599939847       8.81954009599400464E-005   1.6385151021373678        1.6386032975383278        1.8831362358169865       0.10283748268668545        1.9859737185036719     
   19.797147277633233       2.51214142577772283E-002   1.6134342281325427        1.6385556423903198        1.7136596345355697       0.26149303769383209        1.9751526722294017     
   19.827142955326615       0.10473382616988652        1.5334583931773531        1.6381922193472396        1.4899497907608357       0.47557022647115638        1.9655200172319920     
   19.857138633020000       0.23382277780131161        1.4033765883842131        1.6371993661855246        1.2315791920796089       0.72576476929224309        1.9573439613718520     
   19.887134310713385       0.40414446284830724        1.2311590438412134        1.6353035066895207       0.95971500306258795       0.99105426113825579        1.9507692642008436     
   19.917129988406767       0.60443406904079844        1.0278556223870976        1.6322896914278959       0.69495273866698604        1.2508616138159567        1.9458143524829428     
   19.947125666100153       0.82072978703489075       0.80728907679953466        1.6280188638344253       0.45567093935562436        1.4867090682026103        1.9423800075582347     
   19.977121343793534        1.0370221026954316       0.58542015506656964        1.6224422577620012       0.25701372400103184        1.6832523380293090        1.9402660620303407     
   20.007117021486920        1.2363063372307421       0.37930437728609667        1.6156107145168388       0.11043493976589566        1.8287575098988409        1.9391924496647366     
   20.037112699180302        1.4020249700334915       0.20565152451704163        1.6076764945505331       2.36348558060030765E-002   1.9151868493012250        1.9388217051072281     
   20.067108376873687        1.5197621846211020       7.91234157163853702E-002   1.5988856003374874       6.92776169975008226E-004   1.9380883732508847        1.9387811494208598     
   20.097104054567069        1.5789328813689867       1.06269359065400883E-002   1.5895598172755268       4.22287721459070203E-002   1.8964553426759254        1.9386841148218323     
