   1137.0000000000000        22.000000071144584        22.000415034526185        86.660259235682048     
   1137.7500000000000        22.000000071993647        22.000418026123498        86.692816170462450     
   1138.5000000000000        22.000000072851833        22.000421035629191        86.725348497204024     
   1139.2500000000000        22.000000073719232        22.000424063126264        86.757856239235124     
   1140.0000000000000        22.000000074595931        22.000427108697956        86.790339419863969     
   1140.7500000000000        22.000000075482014        22.000430172427770        86.822798062378595     
   1141.5000000000000        22.000000076377574        22.000433254399457        86.855232190046962     
   1142.2500000000000        22.000000077282696        22.000436354697019        86.887641826116806     
   1143.0000000000000        22.000000078197477        22.000439473404715        86.920026993815654     
   1143.7500000000000        22.000000079122000        22.000442610607049        86.952387716350884     
   1144.5000000000000        22.000000080056360        22.000445766388783        86.984724016909610     
   1145.2500000000000        22.000000081000653        22.000448940834939        87.017035918658763     
   1146.0000000000000        22.000000081954965        22.000452134030777        87.049323444744999     
   1146.7500000000000        22.000000082919396        22.000455346061827        87.081586618294708     
   1147.5000000000000        22.000000083894040        22.000458577013859        87.113825462414027     
   1148.2500000000000        22.000000084878987        22.000461826972906        87.146040000188805     
   1149.0000000000000        22.000000085874337        22.000465096025252        87.178230254684564     
   1149.7500000000000        22.000000086880188        22.000468384257434        87.210396248946552     
   1150.5000000000000        22.000000087896634        22.000471691756246        87.242538005999677     
   1151.2500000000000        22.000000088923777        22.000475018608736        87.274655548848528     
   1152.0000000000000        22.000000089961716        22.000478364902204        87.306748900477331     
   1152.7500000000000        22.000000091010548        22.000481730724211        87.338818083849944     
   1153.5000000000000        22.000000092070376        22.000485116162569        87.370863121909878     
   1154.2500000000000        22.000000093141303        22.000488521305343        87.402884037580208     
   1155.0000000000000        22.000000094223427        22.000491946240857        87.434880853763687     
   1155.7500000000000        22.000000095316853        22.000495391057690        87.466853593342577     
   1156.5000000000000        22.000000096421687        22.000498855844679        87.498802279178790     
   1157.2500000000000        22.000000097538035        22.000502340690907        87.530726934113801     
   1158.0000000000000        22.000000098665996        22.000505845685730        87.562627580968638     
   1158.7500000000000        22.000000099805682        22.000509370918746        87.594504242543877     
   1159.5000000000000        22.000000100957198        22.000512916479810        87.626356941619633     
   1160.2500000000000        22.000000102120655        22.000516482459044        87.658185700955570     
   1161.0000000000000        22.000000103296159        22.000520068946816        87.689990543290861     
   1161.7500000000000        22.000000104483821        22.000523676033758        87.721771491344214     
   1162.5000000000000        22.000000105683753        22.000527303810752        87.753528567813817     
   1163.2500000000000        22.000000106896064        22.000530952368944        87.785261795377352     
   1164.0000000000000        22.000000108120869        22.000534621799734        87.816971196691995     
   1164.7500000000000        22.000000109358279        22.000538312194774        87.848656794394415     
   1165.5000000000000        22.000000110608408        22.000542023645984        87.880318611100734     
   1166.2500000000000        22.000000111871369        22.000545756245533        87.911956669406536     
   1167.0000000000000        22.000000113147287        22.000549510085854        87.943570991886872     
   1167.7500000000000        22.000000114436268        22.000553285259631        87.975161601096218     
   1168.5000000000000        22.000000115738438        22.000557081859814        88.006728519568512     
   1169.2500000000000        22.000000117053911        22.000560899979600        88.038271769817101     
   1170.0000000000000        22.000000118382808        22.000564739712459        88.069791374334812     
   1170.7500000000000        22.000000119725247        22.000568601152107        88.101287355593797     
   1171.5000000000000        22.000000121081353        22.000572484392521        88.132759736045699     
   1172.2500000000000        22.000000122451247        22.000576389527939        88.164208538121528     
   1173.0000000000000        22.000000123835051        22.000580316652862        88.195633784231717     
   1173.7500000000000        22.000000125232891        22.000584265862035        88.227035496766035     
   1174.5000000000000        22.000000126644888        22.000588237250476        88.258413698093676     
   1175.2500000000000        22.000000128071175        22.000592230913462        88.289768410563241     
   1176.0000000000000        22.000000129511875        22.000596246946515        88.321099656502668     
   1176.7500000000000        22.000000130967113        22.000600285445433        88.352407458219261     
   1177.5000000000000        22.000000132437023        22.000604346506261        88.383691837999720     
   1178.2500000000000        22.000000133921734        22.000608430225309        88.414952818110066     
   1179.0000000000000        22.000000135421374        22.000612536699151        88.446190420795702     
   1179.7500000000000        22.000000136936080        22.000616666024605        88.477404668281380     
   1180.5000000000000        22.000000138465978        22.000620818298767        88.508595582771136     
   1181.2500000000000        22.000000140011206        22.000624993618985        88.539763186448440     
   1182.0000000000000        22.000000141571899        22.000629192082858        88.570907501476043     
   1182.7500000000000        22.000000143148192        22.000633413788261        88.602028549996035     
   1183.5000000000000        22.000000144740223        22.000637658833316        88.633126354129843     
   1184.2500000000000        22.000000146348128        22.000641927316416        88.664200935978215     
   1185.0000000000000        22.000000147972049        22.000646219336204        88.695252317621197     
   1185.7500000000000        22.000000149612120        22.000650534991589        88.726280521118227     
   1186.5000000000000        22.000000151268488        22.000654874381738        88.757285568507939     
   1187.2500000000000        22.000000152941293        22.000659237606079        88.788267481808376     
   1188.0000000000000        22.000000154630676        22.000663624764304        88.819226283016860     
   1188.7500000000000        22.000000156336785        22.000668035956362        88.850161994110024     
   1189.5000000000000        22.000000158059763        22.000672471282460        88.881074637043767     
   1190.2500000000000        22.000000159799754        22.000676930843071        88.911964233753338     
   1191.0000000000000        22.000000161556908        22.000681414738924        88.942830806153253     
   1191.7500000000000        22.000000163331375        22.000685923071014        88.973674376137367     
   1192.5000000000000        22.000000165123303        22.000690455940592        89.004494965578786     
   1193.2500000000000        22.000000166932843        22.000695013449175        89.035292596329924     
   1194.0000000000000        22.000000168760142        22.000699595698535        89.066067290222492     
   1194.7500000000000        22.000000170605361        22.000704202790711        89.096819069067465     
   1195.5000000000000        22.000000172468649        22.000708834827996        89.127547954655157     
   1196.2500000000000        22.000000174350159        22.000713491912951        89.158253968755133     
   1197.0000000000000        22.000000176250051        22.000718174148396        89.188937133116241     
   1197.7500000000000        22.000000178168484        22.000722881637412        89.219597469466649     
   1198.5000000000000        22.000000180105612        22.000727614483338        89.250234999513793     
   1199.2500000000000        22.000000182061594        22.000732372789781        89.280849744944376     
   1200.0000000000000        22.000000184036594        22.000737156660605        89.311441727424409     
   1200.7500000000000        22.000000186030775        22.000741966199936        89.342010968599183     
   1201.5000000000000        22.000000188044297        22.000746801512161        89.372557490093286     
   1202.2500000000000        22.000000190077326        22.000751662701926        89.403081313510569     
   1203.0000000000000        22.000000192130024        22.000756549874151        89.433582460434152     
   1203.7500000000000        22.000000194202563        22.000761463133998        89.464060952426507     
   1204.5000000000000        22.000000196295108        22.000766402586908        89.494516811029314     
   1205.2500000000000        22.000000198407825        22.000771368338576        89.524950057763590     
   1206.0000000000000        22.000000200540889        22.000776360494953        89.555360714129648     
   1206.7500000000000        22.000000202694473        22.000781379162266        89.585748801607025     
   1207.5000000000000        22.000000204868741        22.000786424446993        89.616114341654637     
   1208.2500000000000        22.000000207063874        22.000791496455875        89.646457355710609     
   1209.0000000000000        22.000000209280046        22.000796595295913        89.676777865192420     
   1209.7500000000000        22.000000211517431        22.000801721074382        89.707075891496800     
   1210.5000000000000        22.000000213776211        22.000806873898799        89.737351455999800     
   1211.2500000000000        22.000000216056559        22.000812053876963        89.767604580056755     
   1212.0000000000000        22.000000218358661        22.000817261116921        89.797835285002293     
   1212.7500000000000        22.000000220682693        22.000822495726986        89.828043592150394     
   1213.5000000000000        22.000000223028842        22.000827757815731        89.858229522794261     
   1214.2500000000000        22.000000225397290        22.000833047492002        89.888393098206478     
   1215.0000000000000        22.000000227788220        22.000838364864887        89.918534339638896     
   1215.7500000000000        22.000000230201824        22.000843710043750        89.948653268322673     
   1216.5000000000000        22.000000232638282        22.000849083138213        89.978749905468291     
   1217.2500000000000        22.000000235097790        22.000854484258166        90.008824272265542     
   1218.0000000000000        22.000000237580537        22.000859913513747        90.038876389883583     
   1218.7500000000000        22.000000240086713        22.000865371015369        90.068906279470809     
   1219.5000000000000        22.000000242616515        22.000870856873703        90.098913962155024     
   1220.2500000000000        22.000000245170131        22.000876371199677        90.128899459043325     
   1221.0000000000000        22.000000247747760        22.000881914104482        90.158862791222120     
   1221.7500000000000        22.000000250349604        22.000887485699582        90.188803979757182     
   1222.5000000000000        22.000000252975852        22.000893086096688        90.218723045693608     
   1223.2500000000000        22.000000255626709        22.000898715407782        90.248620010055873     
   1224.0000000000000        22.000000258302379        22.000904373745101        90.278494893847721     
   1224.7500000000000        22.000000261003063        22.000910061221148        90.308347718052346     
   1225.5000000000000        22.000000263728960        22.000915777948691        90.338178503632250     
   1226.2500000000000        22.000000266480281        22.000921524040756        90.367987271529302     
   1227.0000000000000        22.000000269257228        22.000927299610623        90.397774042664679     
   1227.7500000000000        22.000000272060017        22.000933104771850        90.427538837939011     
   1228.5000000000000        22.000000274888851        22.000938939638242        90.457281678232263     
   1229.2500000000000        22.000000277743943        22.000944804323876        90.487002584403768     
   1230.0000000000000        22.000000280625507        22.000950698943083        90.516701577292295     
   1230.7500000000000        22.000000283533751        22.000956623610456        90.546378677715936     
   1231.5000000000000        22.000000286468900        22.000962578440859        90.576033906472219     
   1232.2500000000000        22.000000289431163        22.000968563549407        90.605667284338040     
   1233.0000000000000        22.000000292420765        22.000974579051476        90.635278832069716     
   1233.7500000000000        22.000000295437921        22.000980625062713        90.664868570402973     
   1234.5000000000000        22.000000298482853        22.000986701699016        90.694436520052946     
   1235.2500000000000        22.000000301555783        22.000992809076553        90.723982701714192     
   1236.0000000000000        22.000000304656940        22.000998947311746        90.753507136060691     
   1236.7500000000000        22.000000307786543        22.001005116521284        90.783009843745859     
   1237.5000000000000        22.000000310944827        22.001011316822112        90.812490845402550     
   1238.2500000000000        22.000000314132016        22.001017548331440        90.841950161643069     
   1239.0000000000000        22.000000317348338        22.001023811166736        90.871387813059158     
   1239.7500000000000        22.000000320594033        22.001030105445729        90.900803820222023     
   1240.5000000000000        22.000000323869326        22.001036431286416        90.930198203682338     
   1241.2500000000000        22.000000327174458        22.001042788807045        90.959570983970224     
   1242.0000000000000        22.000000330509661        22.001049178126127        90.988922181595271     
   1242.7500000000000        22.000000333875178        22.001055599362441        91.018251817046590     
   1243.5000000000000        22.000000337271246        22.001062052635017        91.047559910792785     
   1244.2500000000000        22.000000340698104        22.001068538063151        91.076846483281898     
   1245.0000000000000        22.000000344156003        22.001075055766403        91.106111554941535     
   1245.7500000000000        22.000000347645180        22.001081605864581        91.135355146178753     
   1246.5000000000000        22.000000351165880        22.001088188477766        91.164577277380204     
   1247.2500000000000        22.000000354718360        22.001094803726296        91.193777968911974     
   1248.0000000000000        22.000000358302859        22.001101451730765        91.222957241119715     
   1248.7500000000000        22.000000361919636        22.001108132612028        91.252115114328660     
   1249.5000000000000        22.000000365568940        22.001114846491205        91.281251608843576     
   1250.2500000000000        22.000000369251026        22.001121593489675        91.310366744948709     
   1251.0000000000000        22.000000372966149        22.001128373729070        91.339460542907943     
   1251.7500000000000        22.000000376714567        22.001135187331286        91.368533022964726     
   1252.5000000000000        22.000000380496544        22.001142034418486        91.397584205342014     
   1253.2500000000000        22.000000384312333        22.001148915113081        91.426614110242454     
   1254.0000000000000        22.000000388162203        22.001155829537748        91.455622757848218     
   1254.7500000000000        22.000000392046417        22.001162777815420        91.484610168321083     
   1255.5000000000000        22.000000395965237        22.001169760069292        91.513576361802464     
   1256.2500000000000        22.000000399918939        22.001176776422817        91.542521358413367     
   1257.0000000000000        22.000000403907784        22.001183826999711        91.571445178254436     
   1257.7500000000000        22.000000407932049        22.001190911923942        91.600347841405949     
   1258.5000000000000        22.000000411992009        22.001198031319742        91.629229367927834     
   1259.2500000000000        22.000000416087932        22.001205185311601        91.658089777859658     
   1260.0000000000000        22.000000420220100        22.001212374024266        91.686929091220648     
   1260.7500000000000        22.000000424388787        22.001219597582743        91.715747328009698     
   1261.5000000000000        22.000000428594280        22.001226856112300        91.744544508205408     
   1262.2500000000000        22.000000432836856        22.001234149738458        91.773320651766085     
   1263.0000000000000        22.000000437116796        22.001241478586998        91.802075778629629     
   1263.7500000000000        22.000000441434395        22.001248842783966        91.830809908713746     
   1264.5000000000000        22.000000445789929        22.001256242455653        91.859523061915809     
   1265.2500000000000        22.000000450183698        22.001263677728623        91.888215258112950     
   1266.0000000000000        22.000000454615986        22.001271148729682        91.916886517162027     
   1266.7500000000000        22.000000459087090        22.001278655585903        91.945536858899587     
   1267.5000000000000        22.000000463597303        22.001286198424619        91.974166303141999     
   1268.2500000000000        22.000000468146919        22.001293777373416        92.002774869685382     
   1269.0000000000000        22.000000472736243        22.001301392560134        92.031362578305576     
   1269.7500000000000        22.000000477365568        22.001309044112880        92.059929448758268     
   1270.5000000000000        22.000000482035205        22.001316732160003        92.088475500778912     
   1271.2500000000000        22.000000486745449        22.001324456830126        92.117000754082767     
   1272.0000000000000        22.000000491496611        22.001332218252120        92.145505228364868     
   1272.7500000000000        22.000000496289001        22.001340016555108        92.173988943300131     
   1273.5000000000000        22.000000501122926        22.001347851868481        92.202451918543275     
   1274.2500000000000        22.000000505998699        22.001355724321879        92.230894173728856     
   1275.0000000000000        22.000000510916632        22.001363634045195        92.259315728471293     
   1275.7500000000000        22.000000515877041        22.001371581168588        92.287716602364839     
   1276.5000000000000        22.000000520880249        22.001379565822461        92.316096814983680     
   1277.2500000000000        22.000000525926570        22.001387588137487        92.344456385881827     
   1278.0000000000000        22.000000531016326        22.001395648244582        92.372795334593221     
   1278.7500000000000        22.000000536149845        22.001403746274921        92.401113680631696     
   1279.5000000000000        22.000000541327449        22.001411882359942        92.429411443490991     
   1280.2500000000000        22.000000546549465        22.001420056631325        92.457688642644811     
   1281.0000000000000        22.000000551816228        22.001428269221012        92.485945297546735     
   1281.7500000000000        22.000000557128065        22.001436520261205        92.514181427630334     
   1282.5000000000000        22.000000562485315        22.001444809884354        92.542397052309170     
   1283.2500000000000        22.000000567888307        22.001453138223159        92.570592190976726     
   1284.0000000000000        22.000000573337381        22.001461505410585        92.598766863006460     
   1284.7500000000000        22.000000578832882        22.001469911579850        92.626921087751839     
   1285.5000000000000        22.000000584375147        22.001478356864414        92.655054884546345     
   1286.2500000000000        22.000000589964525        22.001486841398002        92.683168272703455     
   1287.0000000000000        22.000000595601357        22.001495365314593        92.711261271516719     
   1287.7500000000000        22.000000601285993        22.001503928748413        92.739333900259652     
   1288.5000000000000        22.000000607018784        22.001512531833949        92.767386178185888     
   1289.2500000000000        22.000000612800086        22.001521174705932        92.795418124529093     
   1290.0000000000000        22.000000618630249        22.001529857499357        92.823429758502982     
   1290.7500000000000        22.000000624509632        22.001538580349457        92.851421099301390     
   1291.5000000000000        22.000000630438592        22.001547343391735        92.879392166098242     
   1292.2500000000000        22.000000636417496        22.001556146761931        92.907342978047552     
   1293.0000000000000        22.000000642446704        22.001564990596048        92.935273554283469     
   1293.7500000000000        22.000000648526580        22.001573875030338        92.963183913920290     
   1294.5000000000000        22.000000654657491        22.001582800201302        92.991074076052456     
   1295.2500000000000        22.000000660839813        22.001591766245692        93.018944059754517     
   1296.0000000000000        22.000000667073916        22.001600773300520        93.046793884081225     
   1296.7500000000000        22.000000673360169        22.001609821503042        93.074623568067508     
   1297.5000000000000        22.000000679698957        22.001618910990761        93.102433130728500     
   1298.2500000000000        22.000000686090655        22.001628041901444        93.130222591059521     
   1299.0000000000000        22.000000692535643        22.001637214373098        93.157991968036129     
   1299.7500000000000        22.000000699034306        22.001646428543982        93.185741280614081     
   1300.5000000000000        22.000000705587034        22.001655684552613        93.213470547729386     
   1301.2500000000000        22.000000712194208        22.001664982537743        93.241179788298339     
   1302.0000000000000        22.000000718856221        22.001674322638394        93.268869021217469     
   1302.7500000000000        22.000000725573468        22.001683704993816        93.296538265363594     
   1303.5000000000000        22.000000732346344        22.001693129743526        93.324187539593837     
   1304.2500000000000        22.000000739175242        22.001702597027283        93.351816862745608     
   1305.0000000000000        22.000000746060564        22.001712106985096        93.379426253636609     
   1305.7500000000000        22.000000753002716        22.001721659757219        93.407015731064945     
   1306.5000000000000        22.000000760002099        22.001731255484163        93.434585313809009     
   1307.2500000000000        22.000000767059120        22.001740894306678        93.462135020627571     
   1308.0000000000000        22.000000774174186        22.001750576365769        93.489664870259745     
   1308.7500000000000        22.000000781347715        22.001760301802687        93.517174881425092     
   1309.5000000000000        22.000000788580113        22.001770070758933        93.544665072823477     
   1310.2500000000000        22.000000795871802        22.001779883376248        93.572135463135254     
   1311.0000000000000        22.000000803223202        22.001789739796628        93.599586071021136     
   1311.7500000000000        22.000000810634731        22.001799640162314        93.627016915122312     
   1312.5000000000000        22.000000818106813        22.001809584615792        93.654428014060400     
   1313.2500000000000        22.000000825639873        22.001819573299798        93.681819386437510     
   1314.0000000000000        22.000000833234342        22.001829606357312        93.709191050836210     
   1314.7500000000000        22.000000840890653        22.001839683931557        93.736543025819500     
   1315.5000000000000        22.000000848609233        22.001849806166010        93.763875329931011     
   1316.2500000000000        22.000000856390528        22.001859973204390        93.791187981694733     
   1317.0000000000000        22.000000864234966        22.001870185190654        93.818480999615289     
   1317.7500000000000        22.000000872142998        22.001880442269020        93.845754402177846     
   1318.5000000000000        22.000000880115060        22.001890744583935        93.873008207848073     
   1319.2500000000000        22.000000888151604        22.001901092280100        93.900242435072272     
   1320.0000000000000        22.000000896253077        22.001911485502458        93.927457102277245     
   1320.7500000000000        22.000000904419927        22.001921924396196        93.954652227870440     
   1321.5000000000000        22.000000912652613        22.001932409106750        93.981827830239936     
   1322.2500000000000        22.000000920951589        22.001942939779788        94.008983927754414     
   1323.0000000000000        22.000000929317313        22.001953516561233        94.036120538763186     
   1323.7500000000000        22.000000937750251        22.001964139597245        94.063237681596220     
   1324.5000000000000        22.000000946250864        22.001974809034230        94.090335374564205     
   1325.2500000000000        22.000000954819619        22.001985525018835        94.117413635958385     
   1326.0000000000000        22.000000963456987        22.001996287697953        94.144472484050809     
   1326.7500000000000        22.000000972163441        22.002007097218712        94.171511937094223     
   1327.5000000000000        22.000000980939454        22.002017953728490        94.198532013322037     
   1328.2500000000000        22.000000989785505        22.002028857374899        94.225532730948444     
   1329.0000000000000        22.000000998702074        22.002039808305799        94.252514108168398     
   1329.7500000000000        22.000001007689647        22.002050806669292        94.279476163157597     
   1330.5000000000000        22.000001016748705        22.002061852613711        94.306418914072495     
   1331.2500000000000        22.000001025879737        22.002072946287640        94.333342379050393     
   1332.0000000000000        22.000001035083237        22.002084087839901        94.360246576209363     
   1332.7500000000000        22.000001044359699        22.002095277419553        94.387131523648335     
   1333.5000000000000        22.000001053709621        22.002106515175893        94.413997239447013     
   1334.2500000000000        22.000001063133499        22.002117801258468        94.440843741666015     
   1335.0000000000000        22.000001072631836        22.002129135817050        94.467671048346787     
   1335.7500000000000        22.000001082205138        22.002140519001664        94.494479177511693     
   1336.5000000000000        22.000001091853910        22.002151950962567        94.521268147163966     
   1337.2500000000000        22.000001101578672        22.002163431850246        94.548037975287741     
   1338.0000000000000        22.000001111379927        22.002174961815445        94.574788679848098     
   1338.7500000000000        22.000001121258197        22.002186541009131        94.601520278791043     
   1339.5000000000000        22.000001131213999        22.002198169582513        94.628232790043569     
   1340.2500000000000        22.000001141247857        22.002209847687038        94.654926231513599     
   1341.0000000000000        22.000001151360294        22.002221575474390        94.681600621090055     
   1341.7500000000000        22.000001161551840        22.002233353096489        94.708255976642818     
   1342.5000000000000        22.000001171823026        22.002245180705490        94.734892316022865     
   1343.2500000000000        22.000001182174383        22.002257058453790        94.761509657062120     
   1344.0000000000000        22.000001192606447        22.002268986494016        94.788108017573620     
   1344.7500000000000        22.000001203119766        22.002280964979029        94.814687415351401     
   1345.5000000000000        22.000001213714871        22.002292994061932        94.841247868170584     
   1346.2500000000000        22.000001224392314        22.002305073896061        94.867789393787433     
   1347.0000000000000        22.000001235152645        22.002317204634981        94.894312009939227     
   1347.7500000000000        22.000001245996408        22.002329386432500        94.920815734344458     
   1348.5000000000000        22.000001256924165        22.002341619442653        94.947300584702646     
   1349.2500000000000        22.000001267936472        22.002353903819710        94.973766578694551     
   1350.0000000000000        22.000001279033885        22.002366239718178        95.000213733982051     
   1350.7500000000000        22.000001290216971        22.002378627292796        95.026642068208218     
   1351.5000000000000        22.000001301486300        22.002391066698536        95.053051598997300     
   1352.2500000000000        22.000001312842432        22.002403558090595        95.079442343954796     
   1353.0000000000000        22.000001324285950        22.002416101624416        95.105814320667378     
   1353.7500000000000        22.000001335817423        22.002428697455663        95.132167546702973     
   1354.5000000000000        22.000001347437429        22.002441345740237        95.158502039610795     
   1355.2500000000000        22.000001359146555        22.002454046634263        95.184817816921296     
   1356.0000000000000        22.000001370945384        22.002466800294112        95.211114896146213     
   1356.7500000000000        22.000001382834505        22.002479606876367        95.237393294778599     
   1357.5000000000000        22.000001394814507        22.002492466537856        95.263653030292815     
   1358.2500000000000        22.000001406885985        22.002505379435629        95.289894120144581     
   1359.0000000000000        22.000001419049536        22.002518345726969        95.316116581770942     
   1359.7500000000000        22.000001431305765        22.002531365569386        95.342320432590270     
   1360.5000000000000        22.000001443655272        22.002544439120623        95.368505690002365     
   1361.2500000000000        22.000001456098666        22.002557566538648        95.394672371388410     
   1362.0000000000000        22.000001468636555        22.002570747981657        95.420820494110998     
   1362.7500000000000        22.000001481269553        22.002583983608080        95.446950075514167     
   1363.5000000000000        22.000001493998280        22.002597273576566        95.473061132923348     
   1364.2500000000000        22.000001506823352        22.002610618045995        95.499153683645460     
   1365.0000000000000        22.000001519745396        22.002624017175481        95.525227744968902     
   1365.7500000000000        22.000001532765037        22.002637471124356        95.551283334163529     
   1366.5000000000000        22.000001545882906        22.002650980052177        95.577320468480750     
   1367.2500000000000        22.000001559099633        22.002664544118733        95.603339165153457     
   1368.0000000000000        22.000001572415858        22.002678163484042        95.629339441396056     
   1368.7500000000000        22.000001585832219        22.002691838308333        95.655321314404560     
   1369.5000000000000        22.000001599349361        22.002705568752077        95.681284801356540     
   1370.2500000000000        22.000001612967928        22.002719354975959        95.707229919411120     
   1371.0000000000000        22.000001626688572        22.002733197140891        95.733156685709019     
   1371.7500000000000        22.000001640511943        22.002747095408008        95.759065117372600     
   1372.5000000000000        22.000001654438705        22.002761049938670        95.784955231505862     
   1373.2500000000000        22.000001668469508        22.002775060894461        95.810827045194415     
   1374.0000000000000        22.000001682605024        22.002789128437190        95.836680575505568     
   1374.7500000000000        22.000001696845917        22.002803252728881        95.862515839488267     
   1375.5000000000000        22.000001711192859        22.002817433931789        95.888332854173214     
   1376.2500000000000        22.000001725646520        22.002831672208380        95.914131636572748     
   1377.0000000000000        22.000001740207580        22.002845967721356        95.939912203681004     
   1377.7500000000000        22.000001754876717        22.002860320633630        95.965674572473802     
   1378.5000000000000        22.000001769654617        22.002874731108339        95.991418759908754     
   1379.2500000000000        22.000001784541972        22.002889199308839        96.017144782925271     
   1380.0000000000000        22.000001799539465        22.002903725398706        96.042852658444488     
   1380.7500000000000        22.000001814647799        22.002918309541737        96.068542403369378     
   1381.5000000000000        22.000001829867664        22.002932951901951        96.094214034584780     
   1382.2500000000000        22.000001845199769        22.002947652643577        96.119867568957318     
   1383.0000000000000        22.000001860644819        22.002962411931076        96.145503023335479     
   1383.7500000000000        22.000001876203520        22.002977229929119        96.171120414549648     
   1384.5000000000000        22.000001891876583        22.002992106802591        96.196719759412076     
   1385.2500000000000        22.000001907664728        22.003007042716604        96.222301074716924     
   1386.0000000000000        22.000001923568675        22.003022037836480        96.247864377240276     
   1386.7500000000000        22.000001939589147        22.003037092327766        96.273409683740155     
   1387.5000000000000        22.000001955726869        22.003052206356212        96.298937010956550     
   1388.2500000000000        22.000001971982574        22.003067380087799        96.324446375611373     
   1389.0000000000000        22.000001988356995        22.003082613688715        96.349937794408561     
   1389.7500000000000        22.000002004850874        22.003097907325362        96.375411284034072     
   1390.5000000000000        22.000002021464947        22.003113261164366        96.400866861155833     
   1391.2500000000000        22.000002038199963        22.003128675372555        96.426304542423821     
   1392.0000000000000        22.000002055056672        22.003144150116984        96.451724344470094     
   1392.7500000000000        22.000002072035826        22.003159685564910        96.477126283908746     
   1393.5000000000000        22.000002089138182        22.003175281883813        96.502510377335966     
   1394.2500000000000        22.000002106364501        22.003190939241382        96.527876641330025     
   1395.0000000000000        22.000002123715547        22.003206657805517        96.553225092451370     
   1395.7500000000000        22.000002141192088        22.003222437744331        96.578555747242504     
   1396.5000000000000        22.000002158794896        22.003238279226156        96.603868622228134     
   1397.2500000000000        22.000002176524749        22.003254182419521        96.629163733915092     
   1398.0000000000000        22.000002194382425        22.003270147493183        96.654441098792446     
   1398.7500000000000        22.000002212368706        22.003286174616093        96.679700733331416     
   1399.5000000000000        22.000002230484380        22.003302263957426        96.704942653985469     
   1400.2500000000000        22.000002248730240        22.003318415686561        96.730166877190300     
   1401.0000000000000        22.000002267107078        22.003334629973086        96.755373419363806     
   1401.7500000000000        22.000002285615700        22.003350906986800        96.780562296906240     
   1402.5000000000000        22.000002304256899        22.003367246897710        96.805733526200044     
   1403.2500000000000        22.000002323031492        22.003383649876028        96.830887123610026     
   1404.0000000000000        22.000002341940281        22.003400116092180        96.856023105483274     
   1404.7500000000000        22.000002360984087        22.003416645716797        96.881141488149211     
   1405.5000000000000        22.000002380163725        22.003433238920717        96.906242287919625     
   1406.2500000000000        22.000002399480021        22.003449895874986        96.931325521088652     
   1407.0000000000000        22.000002418933800        22.003466616750849        96.956391203932824     
   1407.7500000000000        22.000002438525893        22.003483401719770        96.981439352711064     
   1408.5000000000000        22.000002458257136        22.003500250953408        97.006469983664715     
   1409.2500000000000        22.000002478128362        22.003517164623631        97.031483113017543     
   1410.0000000000000        22.000002498140425        22.003534142902513        97.056478756975764     
   1410.7500000000000        22.000002518294160        22.003551185962326        97.081456931728070     
   1411.5000000000000        22.000002538590426        22.003568293975555        97.106417653445618     
   1412.2500000000000        22.000002559030076        22.003585467114885        97.131360938282072     
   1413.0000000000000        22.000002579613970        22.003602705553195        97.156286802373643     
   1413.7500000000000        22.000002600342970        22.003620009463585        97.181195261839022     
   1414.5000000000000        22.000002621217945        22.003637379019342        97.206086332779449     
   1415.2500000000000        22.000002642239764        22.003654814393958        97.230960031278769     
   1416.0000000000000        22.000002663409305        22.003672315761133        97.255816373403391     
   1416.7500000000000        22.000002684727448        22.003689883294761        97.280655375202315     
   1417.5000000000000        22.000002706195076        22.003707517168937        97.305477052707190     
   1418.2500000000000        22.000002727813079        22.003725217557960        97.330281421932270     
   1419.0000000000000        22.000002749582350        22.003742984636325        97.355068498874473     
   1419.7500000000000        22.000002771503784        22.003760818578730        97.379838299513324     
   1420.5000000000000        22.000002793578282        22.003778719560071        97.404590839811092     
   1421.2500000000000        22.000002815806752        22.003796687755440        97.429326135712756     
   1422.0000000000000        22.000002838190102        22.003814723340128        97.454044203145969     
   1422.7500000000000        22.000002860729250        22.003832826489621        97.478745058021119     
   1423.5000000000000        22.000002883425108        22.003850997379612        97.503428716231397     
   1424.2500000000000        22.000002906278599        22.003869236185977        97.528095193652703     
   1425.0000000000000        22.000002929290655        22.003887543084801        97.552744506143753     
   1425.7500000000000        22.000002952462204        22.003905918252357        97.577376669546041     
   1426.5000000000000        22.000002975794182        22.003924361865117        97.601991699683921     
   1427.2500000000000        22.000002999287528        22.003942874099746        97.626589612364526     
   1428.0000000000000        22.000003022943190        22.003961455133105        97.651170423377877     
   1428.7500000000000        22.000003046762114        22.003980105142247        97.675734148496844     
   1429.5000000000000        22.000003070745255        22.003998824304421        97.700280803477227     
   1430.2500000000000        22.000003094893572        22.004017612797071        97.724810404057664     
   1431.0000000000000        22.000003119208021        22.004036470797825        97.749322965959720     
   1431.7500000000000        22.000003143689575        22.004055398484518        97.773818504887942     
   1432.5000000000000        22.000003168339202        22.004074396035165        97.798297036529789     
   1433.2500000000000        22.000003193157877        22.004093463627974        97.822758576555714     
   1434.0000000000000        22.000003218146585        22.004112601441353        97.847203140619143     
   1434.7500000000000        22.000003243306303        22.004131809653888        97.871630744356509     
   1435.5000000000000        22.000003268638029        22.004151088444367        97.896041403387258     
   1436.2500000000000        22.000003294142751        22.004170437991760        97.920435133313902     
